Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/StirlingSchools/status/1483417304973074436,2022-01-18T12:33:40.000Z,"Speaker Registration open for ICET 2022For more information, please visit:https://icet.stirlingschools.co.uk#ICET#ICET22#LearningOpportunitiesForAll-   -#StirlingSchools#CambridgeUniversityPress#CityandGuilds#GEMSEducation#UKTeachersAcademy#UNESCO#SDG#GlobalGoals",Unknown,Unknown,Unknown,Unknown,"#ICET, #ICET22, #LearningOpportunitiesForAll, #StirlingSchools, #CambridgeUniversityPress, #CityandGuilds, #GEMSEducation, #UKTeachersAcademy, #UNESCO, #SDG, #GlobalGoals",@StirlingSchools,https://t.co/lprUJNsF8M,hashtag_2022,neutral
https://x.com/lmetbie/status/1555478746894925825,2022-08-05T09:00:07.000Z,"COURSE: City & Guilds Developing Leaders in Hospitality
Date: Monday Sept 5th
9.30am- 4.30pm for 7 months
For more info/ to apply email skillstoadvance@lmetb.ie@RSTCdlk#cityandguilds#hospitalityleaders#hospitalitymanager#LMETB",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #hospitalityleaders, #hospitalitymanager, #LMETB","@lmetbie, @RSTCdlk",,hashtag_2022,neutral
https://x.com/StirlingSchools/status/1495349755039391745,2022-02-20T10:48:58.000Z,"Suggest a Speaker for ICET 2022 ConferenceFor more information, please visit:http://icet.stirlingschools.co.uk#ICET#ICET22#LearningOpportunitiesForAl-   -#StirlingSchools#CambridgeUniversityPress#CityandGuilds#GEMSEducation#UKTeachersAcademy#UNESCO#SDG#GlobalGoals",Unknown,Unknown,Unknown,Unknown,"#ICET, #ICET22, #LearningOpportunitiesForAl, #StirlingSchools, #CambridgeUniversityPress, #CityandGuilds, #GEMSEducation, #UKTeachersAcademy, #UNESCO, #SDG, #GlobalGoals",@StirlingSchools,https://t.co/DuYNfCw78A,hashtag_2022,neutral
https://x.com/IntertrainUK/status/1590737345619189761,2022-11-10T16:05:12.000Z,"20% Discount on this selected course! 

We've got spaces available on our MC/CC Course starting 21st November 2022 in Doncaster.http://ow.ly/qGBY50LzTelUse Promo Code: MCCC211122#intertrain#cityandguilds#MCCC#PlantTraining#training",Unknown,Unknown,Unknown,Unknown,"#intertrain, #cityandguilds, #MCCC, #PlantTraining, #training",@IntertrainUK,https://t.co/RcR1XK050w,hashtag_2022,positive
https://x.com/IntertrainUK/status/1590299460256485377,2022-11-09T11:05:12.000Z,"Are you looking for your next role?
Are you interested in customer service? 

We're looking for a Customer Service Advisor to join our team.

To apply or find out more, click the link below.http://ow.ly/6U1850LynTx#cityandguilds#Intertrain#vacancy#hiring#customerservices",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #Intertrain, #vacancy, #hiring, #customerservices",@IntertrainUK,https://t.co/83DiDTKZTC,hashtag_2022,neutral
https://x.com/IngeniaJobs/status/1518627663069470721,2022-04-25T16:27:04.000Z,"Today Steve had a meeting with Rob Scott, from City & Guilds, to discuss the future of Motor Vehicle T-levels.
Great to see you in person Rob!#motorvehicle#cityandguilds#motortrade#automotive#future",Unknown,Unknown,Unknown,Unknown,"#motorvehicle, #cityandguilds, #motortrade, #automotive, #future",@IngeniaJobs,,hashtag_2022,positive
https://x.com/APAuto4/status/1584466516824576000,2022-10-24T08:47:10.000Z,STOP PRESSGreat news…we’re exhibiting at@Mechanex!Visit us on stand C14 at#mechanexfrom 8-9 Nov to see the#Oksysrange of#ACservicemachinesup close & find out more about our#CityandGuilds#aircontraining courses.#mechanex#acservicing#automotive,Unknown,Unknown,Unknown,Unknown,"#mechanex, #Oksys, #ACservicemachines, #CityandGuilds, #aircon, #mechanex, #acservicing, #automotive","@APAuto4, @Mechanex",,hashtag_2022,positive
https://x.com/1NTS/status/1595688863774932992,2022-11-24T08:00:46.000Z,"Fire Marshal#trainthetrainercourse is suitable to train people in all sorts of industries, such as universities, retail, hospitality, care & engineering. Book your place today#firemarshal#cityandguildshttps://ntstraining.co.uk/trainer-courses/fire-marshal-train-the-trainer/…",Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #firemarshal, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/boNrDHL4rE,hashtag_2022,neutral
https://x.com/IntertrainUK/status/1585965903493095424,2022-10-28T12:05:11.000Z,"Multiple track safety courses have spaces available next week! 

For more information, get in touch today! 

Email sales@intertrain.biz or call 0844 800 3397!#Intertrain#cityandguilds#tracksafety#recert#rail#training#course",Unknown,Unknown,Unknown,Unknown,"#Intertrain, #cityandguilds, #tracksafety, #recert, #rail, #training, #course",@IntertrainUK,,hashtag_2022,neutral
https://x.com/IntertrainUK/status/1585934588806893570,2022-10-28T10:00:45.000Z,"Feedback Friday is here!

A piece of feedback from our City & Guilds London centre.

For enquiries, contact us by emailing sales@intertrain.biz or call 0844 800 3397.#feedback#feedbackfriday#training#trainingcourses#cityandguilds#intertrain",Unknown,Unknown,Unknown,Unknown,"#feedback, #feedbackfriday, #training, #trainingcourses, #cityandguilds, #intertrain",@IntertrainUK,,hashtag_2022,neutral
https://x.com/IntertrainUK/status/1585653844717051904,2022-10-27T15:25:11.000Z,"Are you looking for a COSS Recert OLP/CRP (Inc PTS AC/DCCR & PC Recert) Course?

If you're interested in booking one of these courses, contact us today by calling 0844 800 3397 or emailing sales@intertrain.biz#cossrecert#coss#railindustry#cityandguilds#intertrain#spaces",Unknown,Unknown,Unknown,Unknown,"#cossrecert, #coss, #railindustry, #cityandguilds, #intertrain, #spaces",@IntertrainUK,,hashtag_2022,neutral
https://x.com/DCHStephenson/status/1567413856611307520,2022-09-07T07:25:59.000Z,"And so it begins! 

Monty is ready and raring to go to support my City and Guilds student complete his Level 2 Diploma in Bench Joinery#backtoschool#workshopdogwednesday#cityandguilds#Autism#spaniel#benchjoinery",Unknown,Unknown,Unknown,Unknown,"#backtoschool, #workshopdogwednesday, #cityandguilds, #Autism, #spaniel, #benchjoinery",@DCHStephenson,,hashtag_2022,positive
https://x.com/DCHStephenson/status/1569777297682743296,2022-09-13T19:57:27.000Z,Time for some technical drawing!My city and guilds student spent some time today helping me with one of my future projects - getting some real-world experience#technicaldrawing#cityandguilds#autismawareness#benchjoinery,Unknown,Unknown,Unknown,Unknown,"#technicaldrawing, #cityandguilds, #autismawareness, #benchjoinery",@DCHStephenson,,hashtag_2022,positive
https://x.com/DCHStephenson/status/1531969135453908992,2022-06-01T12:01:19.000Z,"It’s#workshopdogwednesdayand yesterday Monty had an important job acting as invigilator whilst our city and guilds student took his first three end of unit exams. 

Very pleased to say he passed all three knowledge tests#cityandguilds#Autism#carpentry",Unknown,Unknown,Unknown,Unknown,"#workshopdogwednesday, #cityandguilds, #Autism, #carpentry",@DCHStephenson,,hashtag_2022,positive
https://x.com/DCHStephenson/status/1481712548655288320,2022-01-13T19:39:35.000Z,"Just before Christmas, my City & Guilds student finished building their own split top Roubo workbench. This has been taken home so he can practise his skills between sessions - & beyond the end of his course; very much a workbench for life!#rouboworkbench#cityandguilds#Autism",Unknown,Unknown,Unknown,Unknown,"#rouboworkbench, #cityandguilds, #Autism",@DCHStephenson,,hashtag_2022,positive
https://x.com/CIF_Training/status/1551860676255154177,2022-07-26T09:23:12.000Z,"Augusts training schedule is now available to view on our website via link below. 
For queries on any of the programme call 01 4066031.#ciftraining#healthandsafety#leadership#microsoft#buildingcontrol#iosh#cityandguildshttps://ciftraining.ie/2022/07/august-training-programme-schedule/…",Unknown,Unknown,Unknown,Unknown,"#ciftraining, #healthandsafety, #leadership, #microsoft, #buildingcontrol, #iosh, #cityandguilds",@CIF_Training,https://t.co/wE12fXMg9Z,hashtag_2022,neutral
https://x.com/IntertrainUK/status/1607331686437556224,2022-12-26T11:05:11.000Z,We met with Intertrain Recruitment Lead Chris Crawley to discuss DfE Skills Bootcamps!https://youtube.com/watch?v=lLOC3ibhLFo…http://ow.ly/5yPj50M9nza#work#future#career#railtraining#railindustry#departmentforeducation#dfe#fundedtraining#skillsbootcamps#cityandguilds#intertrain,Unknown,Unknown,Unknown,Unknown,"#work, #future, #career, #railtraining, #railindustry, #departmentforeducation, #dfe, #fundedtraining, #skillsbootcamps, #cityandguilds, #intertrain",@IntertrainUK,"https://t.co/zYu9sclMGw, https://t.co/eW6i9PGAXJ, https://t.co/zYu9sclMGw, https://t.co/zYu9sclMGw",hashtag_2022,neutral
https://x.com/1NTS/status/1592079956892188673,2022-11-14T09:00:15.000Z,"We provide abrasive wheels Train the Trainer sessions throughout the year. To find out more about the training and view upcoming dates, visit our online booking page below#trainthetrainer#abrasivewheel#cityandguilds#trainerskillshttps://ntstraining.co.uk/trainer-courses/abrasive-wheels-train-the-trainer/…",Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #abrasivewheel, #cityandguilds, #trainerskills","NTS@Health&Safety, @1NTS",https://t.co/wUjPyL5Lqb,hashtag_2022,neutral
https://x.com/1NTS/status/1590268022564028416,2022-11-09T09:00:16.000Z,Our Face Fit#trainthetrainercourse is suitable for persons responsible for training operatives. We are here to support you no matter what level you are at. Book your place today for December#facefit#cityandguildshttps://ntstraining.co.uk/trainer-courses/face-fit-train-the-trainer/…,Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #facefit, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/w1Cx5LDGwx,hashtag_2022,positive
https://x.com/1NTS/status/1590962700091154434,2022-11-11T07:00:41.000Z,"Our Work at Height course delivers on so many levels. By the end of the course, you will be able to display an understanding of ladder inspection, safe use of ladders, assessment of your trainees, and much more#cityandguilds#workatheight#trainthetrainerhttps://ntstraining.co.uk/trainer-courses/work-at-height-ladders-step-ladders-train-the-trainer/…",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #workatheight, #trainthetrainer","NTS@Health&Safety, @1NTS",https://t.co/iIOnKmEDDC,hashtag_2022,positive
https://x.com/BryonyKingsland/status/1545364593366536192,2022-07-08T11:10:05.000Z,What a great series of podcasts this is. Great insights from industry leads followed by great solutions. Well worth a listen.#podcast#greenskills#cityandguildshttps://lnkd.in/gDKjcARQ,Unknown,Unknown,Unknown,Unknown,"#podcast, #greenskills, #cityandguilds",@BryonyKingsland,https://t.co/eSaHMkT5rz,hashtag_2022,positive
https://x.com/adamsloanbigyin/status/1499069061724049410,2022-03-02T17:08:10.000Z,"Fantastic second model.
From Wella Artist Michael Gray creating  an amazing look for our HairFed online education platform. Working in Association with City & Guilds .#Michaelgrayhair#hairfed#mhfed#cityandguilds#hairstyles#video#online#digitalp…https://lnkd.in/dPFtUWd5",Unknown,Unknown,Unknown,Unknown,"#Michaelgrayhair, #hairfed, #mhfed, #cityandguilds, #hairstyles, #video, #online, #digitalp",@adamsloanbigyin,https://t.co/xLM6q3RDSX,hashtag_2022,positive
https://x.com/adamsloanbigyin/status/1498778501939404803,2022-03-01T21:53:35.000Z,Fantastic first model. We had Wella Artist Michael Gray create an amazing look for our HairFed online education platform. Working in Association with City & Guilds .#Michaelgrayhair#hairfed#mhfed#cityandguilds#hairstyles#video#online#digitalpie…https://lnkd.in/ddXPYW7j,Unknown,Unknown,Unknown,Unknown,"#Michaelgrayhair, #hairfed, #mhfed, #cityandguilds, #hairstyles, #video, #online, #digitalpie",@adamsloanbigyin,https://t.co/lMl1hQWWLs,hashtag_2022,positive
https://x.com/adamsloanbigyin/status/1482988093082898434,2022-01-17T08:08:08.000Z,"City and Guilds Barber of the Year Competion for any Barber working towards a qualification. 
You have till the 7th of February to enter our free competition. Check the website for entry form.http://MHfed.comGood luck!#cityandguilds#hairfed#m…https://lnkd.in/db5WxBAK",Unknown,Unknown,Unknown,Unknown,"#cityandguilds, #hairfed, #m",@adamsloanbigyin,"https://t.co/VXQ7DNgGqg, https://t.co/LbsE9wPqGt",hashtag_2022,positive
https://x.com/ExtremeCleanSol/status/1521217544635432960,2022-05-02T19:58:20.000Z,#cleanmk#professionalclean#cityandguilds#petsafe#miltonkeynes,Unknown,Unknown,Unknown,Unknown,"#cleanmk, #professionalclean, #cityandguilds, #petsafe, #miltonkeynes",@ExtremeCleanSol,,hashtag_2022,neutral
https://x.com/intechcentre/status/1513532329859371015,2022-04-11T15:00:02.000Z,Functional Skills Maths Level 2 Exam#functionalskills#mathslevel2#cityandguilds#GCSEmaths#london,Unknown,Unknown,Unknown,Unknown,"#functionalskills, #mathslevel2, #cityandguilds, #GCSEmaths, #london",@intechcentre,,hashtag_2022,neutral
https://x.com/intechcentre/status/1516404293754048519,2022-04-19T13:12:11.000Z,#functionalskill#mathslevel2#cityandguilds#mathscourses#onlinemaths#functionalskillsmaths#functionalskillsenglishOnline Self-learning Maths course:https://intechcentre.com/courses/private-functional-skills-in-maths/…FREE / FUNDED Maths Course:https://intechcentre.com/courses/functional-skills-in-maths/…,Unknown,Unknown,Unknown,Unknown,"#functionalskill, #mathslevel2, #cityandguilds, #mathscourses, #onlinemaths, #functionalskillsmaths, #functionalskillsenglish",@intechcentre,"https://t.co/VFOt3DuIYz, https://t.co/q2L6DbiRQ8",hashtag_2022,neutral
https://x.com/Path4Jobs/status/1486635863647870976,2022-01-27T09:43:04.000Z,"A new opportunity has become available for an experienced engineer within the plant industry to join a leading construction company at one of their depots

Contact Rachel today!#plantequipment#planthireuk#yorkshirejobs#leedsjobs#leeds#cityandguilds#nvq#jcb#loler",Unknown,Unknown,Unknown,Unknown,"#plantequipment, #planthireuk, #yorkshirejobs, #leedsjobs, #leeds, #cityandguilds, #nvq, #jcb, #loler",@Path4Jobs,,hashtag_2022,positive
https://x.com/heathercroft_ta/status/1585262077953933314,2022-10-26T13:28:26.000Z,"Congratulations are in order for Cerryss-Sienna, who recently achieved a Level 1 Award in Employability Skills and Level 2 in English.#WellDoneWednesday#NCFE#CityAndGuilds#Qualifications",Unknown,Unknown,Unknown,Unknown,"#WellDoneWednesday, #NCFE, #CityAndGuilds, #Qualifications",@heathercroft_ta,,hashtag_2022,positive
https://x.com/CptYankeeJock/status/1565699641823338496,2022-09-02T13:54:18.000Z,"I'm a plumber as well now, btw. I can do everything up to your boiler, with distinction, apparently.#CityandGuilds#GreatFun",Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #GreatFun",@CptYankeeJock,,hashtag_2022,positive
https://x.com/RowdefieldT/status/1481730336153292803,2022-01-13T20:50:16.000Z,"Another busy week, so far we have had Pilates classes, Yoga classes, PA2, PA6 and Counterbalance training. Tomorrow is assessment day and tractor driving experiences!!#teamrowdefield#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#teamrowdefield, #cityandguilds",@RowdefieldT,,hashtag_2022,positive
https://x.com/SpookySheWolf/status/1524682482729238528,2022-05-12T09:26:45.000Z,I love my day career but sometimes…#doggroomer#dogstylist#cityandguilds#grooming#Ijustwanttosleep,Unknown,Unknown,Unknown,Unknown,"#doggroomer, #dogstylist, #cityandguilds, #grooming, #Ijustwanttosleep",@SpookySheWolf,,hashtag_2022,positive
https://x.com/IntertrainUK/status/1580158084420292609,2022-10-12T11:26:59.000Z,"We’re delighted to announce that we’ve been nominated for Rail Team of the Year at The@RailStaffAwards2022!

We need your vote to win! Vote for us below!https://railstaffawards.com/event/2022/nominees/rail-rehabilitation-team/8181?award_id=374…#RailStaffAwards22#RailStaffAwards#VoteNow#Vote#VoteForUs#Nomination#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#RailStaffAwards22, #RailStaffAwards, #VoteNow, #Vote, #VoteForUs, #Nomination, #cityandguilds","@IntertrainUK, @RailStaffAwards",https://t.co/th5PyYhCoE,hashtag_2022,positive
https://x.com/InfinityEnergy1/status/1481687653753970690,2022-01-13T18:00:39.000Z,Infinity Energy Organisation was created in 2012 out of a passion for energy saving and sustainable solutions. Join us today!#installernetwork#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor,Unknown,Unknown,Unknown,Unknown,"#installernetwork, #retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor",@InfinityEnergy1,,hashtag_2022,positive
https://x.com/InfinityEnergy1/status/1480962842161471492,2022-01-11T18:00:31.000Z,This course will provide successful candidates with the necessary qualification - City & Guilds Level 3 Certificate in Domestic Energy Assessment.#retrofitcoordinator#infinityenergyorganisation#cityandguilds#ECO#pas2035#eco3#nvq#epc#dea#retrofitassessor#retrofit,Unknown,Unknown,Unknown,Unknown,"#retrofitcoordinator, #infinityenergyorganisation, #cityandguilds, #ECO, #pas2035, #eco3, #nvq, #epc, #dea, #retrofitassessor, #retrofit",@InfinityEnergy1,,hashtag_2022,positive
https://x.com/RowdefieldT/status/1478460700603396107,2022-01-04T20:17:54.000Z,Happy New Year!!!! Its shaping up to be a really busy year for us already. If we can be of help with any training or room hire needs please contact us#teamrowdefield#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#teamrowdefield, #cityandguilds",@RowdefieldT,,hashtag_2022,positive
https://x.com/IntertrainUK/status/1588486669304487937,2022-11-04T11:01:49.000Z,"Feedback Friday is here!

If you’re interested in learning more about our courses, contact us by emailing sales@intertrain.biz or call 0844 800 3397.#feedback#feedbackfriday#trainingprovider#training#trainingcourses#railindustry#cityandguilds#intertrain",Unknown,Unknown,Unknown,Unknown,"#feedback, #feedbackfriday, #trainingprovider, #training, #trainingcourses, #railindustry, #cityandguilds, #intertrain",@IntertrainUK,,hashtag_2022,positive
https://x.com/reaxltd/status/1577554199117791233,2022-10-05T07:00:05.000Z,"Managing people who work at height?

A standard work at height course does not suffice.

REAX's City & Guilds Supervising and Managing Working at Height (Level 3) course aims to meet that need.#workatheight#management#cityandguilds#training#courses#firstaid#supervisor",Unknown,Unknown,Unknown,Unknown,"#workatheight, #management, #cityandguilds, #training, #courses, #firstaid, #supervisor",@reaxltd,,hashtag_2022,neutral
https://x.com/APAuto4/status/1561986960918564867,2022-08-23T08:01:26.000Z,Do you remember when you joined Twitter? I do!Find all your automotive aircon supplies athttp://apauto.co.uk#MyTwitterAnniversary#acservice#acservicing#automotive#caraircon#chargingstations#airconsupplies#fgas#mobileaircon#cityandguilds#technicaltraining,Unknown,Unknown,Unknown,Unknown,"#MyTwitterAnniversary, #acservice, #acservicing, #automotive, #caraircon, #chargingstations, #airconsupplies, #fgas, #mobileaircon, #cityandguilds, #technicaltraining",@APAuto4,https://t.co/rYusNFk6gK,hashtag_2022,positive
https://x.com/ReaseheathBH/status/1484449245277081603,2022-01-21T08:54:14.000Z,FREELANCE INSTRUCTORS NEEDEDAre you accredited to deliver NPTC courses through City & Guilds? If YES contact us now to register as a freelance instructor to support our NPTC course provision!#NPTC#cityandguilds#freelance,Unknown,Unknown,Unknown,Unknown,"#NPTC, #cityandguilds, #freelance",@ReaseheathBH,,hashtag_2022,neutral
https://x.com/HYDROPECS/status/1567094243281231872,2022-09-06T10:15:57.000Z,Check out our@ILM_UK&@cityandguildsApproved Organisation Credentials!#hydroptraining#ilm#cityandguilds#waterqualitymanagement#legionella,Unknown,Unknown,Unknown,Unknown,"#hydroptraining, #ilm, #cityandguilds, #waterqualitymanagement, #legionella","@HYDROPECS, @ILM_UK, @cityandguilds",,hashtag_2022,neutral
https://x.com/happysmilesclub/status/1522327828775280640,2022-05-05T21:30:12.000Z,"Today we teamed up with our training school to deliver a lecture to our 1st year trainee dental nurses. 

Marijka & Chloe spoke about the benefits of OHE in both the primary dental setting & the wider community.#traineedentalnurse#cityandguilds#dentalnursediploma#oralhealth",Unknown,Unknown,Unknown,Unknown,"#traineedentalnurse, #cityandguilds, #dentalnursediploma, #oralhealth",@happysmilesclub,,hashtag_2022,positive
https://x.com/Expedient_ETSL/status/1537389610418024449,2022-06-16T11:00:21.000Z,"Having trained thousands of candidates at our purpose built complex, we're one of the leading training providers within the UK, delivering City & Guilds Confined Space Training.https://expedient-training.co.uk/courses/confined-space-training/…#confinedspacetraining#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#confinedspacetraining, #cityandguilds",@Expedient_ETSL,https://t.co/vj47LmrgET,hashtag_2022,positive
https://x.com/CivilSafetyTR/status/1479422370448396295,2022-01-07T11:59:14.000Z,"The new City & Guilds 6160-02 Medium Risk Confined Spaces qualification is now in effect.

Call our team to book on or ask any questions about the new qualification that you may have.

Call today → 01480 220 611#ConfinedSpaces#CityandGuilds#ConfinedSpaceTraining#CivilSTR",Unknown,Unknown,Unknown,Unknown,"#ConfinedSpaces, #CityandGuilds, #ConfinedSpaceTraining, #CivilSTR",@CivilSafetyTR,,hashtag_2022,neutral
https://x.com/1NTS/status/1560174962257821697,2022-08-18T08:01:12.000Z,With an industry experience of 20 plus years our training is developed to be interactive and informative. Book your place on our Abrasive Wheel#TraintheTrainercourse today#abrasivewheel#healthandsafety#cityandguildshttps://ntstraining.co.uk/trainer-courses/abrasive-wheels-train-the-trainer/…,Unknown,Unknown,Unknown,Unknown,"#TraintheTrainer, #abrasivewheel, #healthandsafety, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/wUjPyKOayD,hashtag_2022,positive
https://x.com/1NTS/status/1588093920000491520,2022-11-03T09:01:10.000Z,"On completion of our training courses, we provide our unique and acclaimed pack of training materials and guidance, so your staff are ready to start training your workforce straight away#trainthetrainer#cityandguilds#catandgenny#safetyharness",Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #cityandguilds, #catandgenny, #safetyharness","NTS@Health&Safety, @1NTS",,hashtag_2022,positive
https://x.com/TheFirstSimon/status/1504185028212936705,2022-03-16T19:57:11.000Z,First step into my Electrical Training Course! Onto a new future!#electrical#sparky#2365#investinginme#cityandguilds@ Doncasterhttps://instagram.com/p/CbLWA8cspYL/?utm_medium=twitter…,Unknown,Unknown,Unknown,Unknown,"#electrical, #sparky, #investinginme, #cityandguilds",@TheFirstSimon,https://t.co/rzC8uyqSbA,hashtag_2022,positive
https://x.com/1NTS/status/1587369032449155073,2022-11-01T09:00:43.000Z,Train the Trainer programs go beyond the skill of delivering a course effectively; they provide insight into human psychology & learning theory. People who undertake#TraintheTrainercourses will learn how to appeal to audiences & what makes course material ‘stick’#cityandguilds,Unknown,Unknown,Unknown,Unknown,"#TraintheTrainer, #cityandguilds","NTS@Health&Safety, @1NTS",,hashtag_2022,neutral
https://x.com/1NTS/status/1587006529621852160,2022-10-31T09:00:16.000Z,"We’ve been providing City & Guilds approved Train the Trainer courses for over twenty years, and we love what we do. We’d also love to chat if you need advice on the right#TraintheTrainercourse for your business. Get in touch with us today#happyhalloween#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#TraintheTrainer, #happyhalloween, #cityandguilds","NTS@Health&Safety, @1NTS",,hashtag_2022,positive
https://x.com/jobs2apply4/status/1536392078934134784,2022-06-13T16:56:31.000Z,"Administrator (12 months FTC) (#UK) £18,673 to £21,900 per year, pro rata. City & Guilds Group are looking to hire a proactive Administrator to join the Development team. This is a... VISIThttps://qrlinked.co.uk/Jobs2Apply4/F/220613173300.html…#CityandGuilds#Jobs2Apply4",Unknown,Unknown,Unknown,Unknown,"#UK, #CityandGuilds, #Jobs2Apply4",@jobs2apply4,"https://t.co/jywHteggQf, https://t.co/i9VzV7KOu4, https://t.co/i9VzV7KOu4",hashtag_2022,neutral
https://x.com/1NTS/status/1587731492301639680,2022-11-02T09:01:01.000Z,We have the great pleasure in training trainers nationwide & internationally from all industries & backgrounds. Our#trainthetrainer courses have been developed to incorporate the needs & experience of delegates with different levels of training experience#cityandguilds,Unknown,Unknown,Unknown,Unknown,#cityandguilds,"NTS@Health&Safety, @1NTS",,hashtag_2022,positive
https://x.com/1NTS/status/1584817351136092161,2022-10-25T08:01:15.000Z,Our Fire Marshal#trainthetrainercourse offers a comprehensive programme that’s suitable for all practitioners serving all industry sectors#firemarshal#healthandsafety#cityandguildshttps://ntstraining.co.uk/trainer-courses/fire-marshal-train-the-trainer/…,Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #firemarshal, #healthandsafety, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/boNrDHKwC6,hashtag_2022,positive
https://x.com/1NTS/status/1567422486282633216,2022-09-07T08:00:16.000Z,Vehicle Marshal#trainthetrainercourse provides the training for deliver their own courses in safe vehicle marshaling to operatives#vehiclemarshal#healthandsafety#cityandguildshttps://ntstraining.co.uk/trainer-courses/vehicle-marshal-train-the-trainer/…,Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #vehiclemarshal, #healthandsafety, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/4B2UJR4PFG,hashtag_2022,neutral
https://x.com/1NTS/status/1557640719099207681,2022-08-11T08:11:01.000Z,Safety Harness#trainthetrainercourse means you will be able to train and carry out competent person safety harness inspections#safetyharness#cityandguilds#healthandsafetyhttps://ntstraining.co.uk/trainer-courses/safety-harness-train-the-trainer/…,Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #safetyharness, #cityandguilds, #healthandsafety","NTS@Health&Safety, @1NTS",https://t.co/AgYzOAybsB,hashtag_2022,positive
https://x.com/1NTS/status/1559450090221322249,2022-08-16T08:00:49.000Z,Manual Handling#TraintheTrainercourse will enable the delegate to carry out their own courses to train operatives in safe#manualhandling. Book your place today#healthandsafety#cityandguildshttps://ntstraining.co.uk/trainer-courses/manual-handling/…,Unknown,Unknown,Unknown,Unknown,"#TraintheTrainer, #manualhandling, #healthandsafety, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/pwMH6ANe5e,hashtag_2022,neutral
https://x.com/1NTS/status/1564523481353560067,2022-08-30T08:00:40.000Z,When you attend our 2 days#FireSafetyMarshal/Warden Trainer’s course you will become an instructor and be able to train employees to become effective#firewardensor marshals#trainthetrainer#healthandsafety#cityandguildshttps://ntstraining.co.uk/trainer-courses/fire-marshal-train-the-trainer/…,Unknown,Unknown,Unknown,Unknown,"#FireSafety, #firewardens, #trainthetrainer, #healthandsafety, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/boNrDHKwC6,hashtag_2022,positive
https://x.com/1NTS/status/1563073986048983040,2022-08-26T08:00:53.000Z,Manual Handling#trainthetrainercourse enables you and gives you the confidence to become an instructor delivering effective manual handling training to operatives#manualhandling#healthandsafety#cityandguildshttps://ntstraining.co.uk/trainer-courses/manual-handling/…,Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #manualhandling, #healthandsafety, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/pwMH6ANLUM,hashtag_2022,positive
https://x.com/1NTS/status/1562349203850133504,2022-08-24T08:00:51.000Z,"In our latest blog post, we reveal why getting the right training is important, whether trainees are beginners or experienced practitioners#trainthetrainer#healthandsafety#trainer#cityandguildshttps://ntstraining.co.uk/blog/why-getting-the-right-training-is-so-important/…",Unknown,Unknown,Unknown,Unknown,"#trainthetrainer, #healthandsafety, #trainer, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/wssqLHG8Eh,hashtag_2022,positive
https://x.com/1NTS/status/1583005395563737091,2022-10-20T08:01:11.000Z,"It’s law in the UK for everyone who may come into contact with#asbestosto be trained; this duty is put onto the employer and applies to the self-employed – you are your own boss, after all! Check out our#trainthetrainercourse#cityandguildshttps://ntstraining.co.uk/trainer-courses/asbestos-awareness-train-the-trainer/…",Unknown,Unknown,Unknown,Unknown,"#asbestos, #trainthetrainer, #cityandguilds","NTS@Health&Safety, @1NTS",https://t.co/APz5FlKnlg,hashtag_2022,neutral
