Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag
https://x.com/nptc_business/status/1542085846463123456,2022-06-29T10:01:31.000Z,"An extremely productive morning at the Village Hotel Club (Swansea)@Village_Hotelsdiscussing the changes to qualifications in the construction industry with City & Guilds@cityandguilds.

Fantastic to see local companies engaging in the discussion.#construction#cityandguilds",Unknown,Unknown,Unknown,Unknown,"#construction, #cityandguilds","@NPTC_Business, @nptc_business, @Village_Hotels, @cityandguilds",,mention_2022
https://x.com/GowerCollegeSwa/status/1541525276542238722,2022-06-27T20:54:00.000Z,"Gwobr newydd eleni, Myfyriwr y Flwyddyn Amgylchedd Adeiledig a noddwyd gan@cityandguilds.

Llongyfarchiadau i Ciah llewellyn am ennill y wobr hon!#GwobrauCGA2022#cy",Unknown,Unknown,Unknown,Unknown,"#GwobrauCGA2022, #cy","@GowerCollegeSwa, @cityandguilds",,mention_2022
https://x.com/GowerCollegeSwa/status/1541525405575823360,2022-06-27T20:54:31.000Z,"A new award this year, Built Environment Student of the Year sponsored by@cityandguilds.

Huge congrats to Ciah Llewellyn for winning this award!#GCSAwards2022",Unknown,Unknown,Unknown,Unknown,#GCSAwards2022,"@GowerCollegeSwa, @cityandguilds",,mention_2022
https://x.com/AngharadCandG/status/1536674192384466946,2022-06-14T11:37:32.000Z,Another excellent example of the importance of bilingual apprenticeships in Wales. Da iawn@jonesbrosUK@colegcymraeg@colegcambria@ApprenticeWales@NTFWwbl@cityandguilds#Adeiladwaith#Construction,Unknown,Unknown,Unknown,Unknown,"#Adeiladwaith, #Construction","@AngharadCandG, @jonesbrosUK, @colegcymraeg, @ApprenticeWales, @NTFWwbl, @cityandguilds",,mention_2022
https://x.com/EskandTaySISI/status/1521488859992924174,2022-05-03T13:56:26.000Z,The site where our volunteers are undertaking their@cityandguildsbackpack/injection examinations today. I have no doubt they'll all pass.@SISI_project@EsksBoard@taydsfb,Unknown,Unknown,Unknown,Unknown,,"@EskandTaySISI, @cityandguilds, @SISI_project, @EsksBoard, @taydsfb",,mention_2022
https://x.com/PaulSceeny_AdEd/status/1540262390226456576,2022-06-24T09:15:45.000Z,"Some personal news: after 25 years, I’m going to be leaving@cityandguildsat the end of September. It’s something I’ve thought really long and hard over. 

Hard, because I’ve really enjoyed the Advisor role over the last few years and worked with some truly amazing people.1/6",Unknown,Unknown,Unknown,Unknown,,"@PaulSceeny_AdEd, @cityandguilds",,mention_2022
https://x.com/SunjayJK/status/1560131562607284226,2022-08-18T05:08:45.000Z,"How to create an edu sys w/#LifelongLearningat its@K_DonnellyCEOMBE, via@BBCBusinessHope@cityandguildsstudied brilliant#EducationRev by@msisodia@AtishiAAP..in#DelhiGovtSchool-s, incl#VocationalTraining#BusinessBlasters@CMOPb@harjotbainshttps://fenews.co.uk/exclusive/how-do-we-create-an-education-system-with-lifelong-learning-at-its-heart/…",Unknown,Unknown,Unknown,Unknown,"#LifelongLearning, #Education, #DelhiGovtSchool, #VocationalTraining, #BusinessBlasters","@SunjayJK, @K_DonnellyCEO, @BBCBusiness, @cityandguilds, @msisodia, @AtishiAAP, @CMOPb, @harjotbains",https://t.co/8heEDTjLHK,mention_2022
https://x.com/Skills_Builder/status/1536347658297626625,2022-06-13T14:00:00.000Z,"Kirstie Donnelly, CEO of@cityandguilds, speaks about the future of work at#PartnershipDay2022. 

See more clips of the day athttps://skillsbuilder.org/blog/partnership-day-2022-a-celebration-of-collective-impact….",Unknown,Unknown,Unknown,Unknown,#PartnershipDay2022,"@Skills_Builder, @cityandguilds",https://t.co/HX8im9Mdnt,mention_2022
https://x.com/jarvisa25/status/1561257318754533377,2022-08-21T07:42:06.000Z,Some of the events we do @colegcambria#hospitalitydepartment#learning#teamwork@cityandguildsplaces available for our courseshttp://cambria.ac.uk,Unknown,Unknown,Unknown,Unknown,"#hospitalitydepartment, #learning, #teamwork","@jarvisa25, @cityandguilds",https://t.co/IsBxLe76oD,mention_2022
https://x.com/g_donworth/status/1582428546051768321,2022-10-18T17:49:00.000Z,"1/2@cityandguildshas been celebrating#WorldMenopauseDay2022in person and online with our colleagues. Our M-Powered Community Support Group has been running for 2 years now and we have just welcomed our 100th member. Oh, and there was cake!",Unknown,Unknown,Unknown,Unknown,#WorldMenopauseDay2022,"@g_donworth, @cityandguilds",,mention_2022
https://x.com/g_donworth/status/1582429928481751040,2022-10-18T17:54:29.000Z,2/2 More celebratory photos from@cityandguilds#WorldMenopauseDay2022activities. We had a great get together and reflected on how far we have come. No taboo here!@carolynharris24and@ThisisDavinawe are proud to be part of the#MenopauseRevolution,Unknown,Unknown,Unknown,Unknown,"#WorldMenopauseDay2022, #MenopauseRevolution","@g_donworth, @cityandguilds, @carolynharris24, @ThisisDavina",,mention_2022
https://x.com/UKFtweets/status/1564617714999693328,2022-08-30T14:15:07.000Z,"Next month sees the return of our award-winning Vulnerability Academy with@Money_Advice. The academy, assured by@cityandguilds, will feature several sessions to help participants support customers in vulnerable circumstances. Register here >https://bit.ly/VulnerabilityAcademy…",Unknown,Unknown,Unknown,Unknown,,"@UKFtweets, @Money_Advice, @cityandguilds",https://t.co/13xlnTJIKU,mention_2022
https://x.com/UKFtweets/status/1557007049707462656,2022-08-09T14:13:03.000Z,"Our Vulnerability Academy with@Money_Advice, and assured by@cityandguilds, returns from 22 September 2022 to 24 March 2023. The academy will feature 12 sessions to help participants support customers in vulnerable circumstances. Register here >https://bit.ly/VulnerabilityAcademy…",Unknown,Unknown,Unknown,Unknown,,"@UKFtweets, @Money_Advice, @cityandguilds",https://t.co/13xlnTJIKU,mention_2022
https://x.com/WenLin_Chinese/status/1559186877021913089,2022-08-15T14:34:54.000Z,"2022 Recipientshttps://princessroyaltrainingawards.com/2022-recipients/…via@CityandGuildsCongratulations! 
This reminds us of our special day.",Unknown,Unknown,Unknown,Unknown,,"@WenLin_Chinese, @CityandGuilds",https://t.co/m0wXt3ScQc,mention_2022
https://x.com/Skills_Builder/status/1557325616579493888,2022-08-10T11:18:55.000Z,"This week's#EmployerInsightsbrings us an insightful talk from Kirstie Donnelly, CEO of@cityandguilds, on the vital role of essential skills across our lifetimes.

Watch the video and catch up athttps://skillsbuilder.org/blog/employer-insights-city-guilds….",Unknown,Unknown,Unknown,Unknown,#EmployerInsights,"@Skills_Builder, @cityandguilds",https://t.co/WoL82Xryp6,mention_2022
https://x.com/danthechef90/status/1505652722623778820,2022-03-20T21:09:17.000Z,Going through some stuff. Anyone spot the mistake on this.@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@danthechef90, @cityandguilds",,mention_2022
https://x.com/PeopleMgt/status/1567855503711113221,2022-09-08T12:40:56.000Z,"Employers will need to do more to attract ‘unretirees’ as they choose to return, argues Kirstie Donnelly#hrblog@cityandguildshttps://peoplemanagement.co.uk/article/1798310/cost-living-crisis-drawing-skilled-people-back-workforce…",Unknown,Unknown,Unknown,Unknown,#hrblog,"@PeopleMgt, @cityandguilds",https://t.co/YhmZG8H9RE,mention_2022
https://x.com/FENews/status/1582621944708407296,2022-10-19T06:37:29.000Z,"This is very interesting:@AoC_info,@AELPUKand@cityandguildsform a FE and Skills Coalition to drive positive change for the future of skills – 
@janehickieAELP@AoCDavidH@K_DonnellyCEOhttps://fenews.co.uk/skills/fe-sector-giants-join-forces-to-drive-positive-change-for-the-future-of-skills/#.Y0-a4QHZxbE.twitter…",Unknown,Unknown,Unknown,Unknown,https://fenews.co.uk/skills/fe-sector-giants-join-forces-to-drive-positive-change-for-the-future-of-skills/#.Y0-a4QHZxbE.twitter…,"@FENews, @AoC_info, @AELPUK, @cityandguilds, @AoCDavidH, @K_DonnellyCEO",https://t.co/LX5iaH71Oq,mention_2022
https://x.com/JCPinSouthYorks/status/1584567998626553856,2022-10-24T15:30:25.000Z,"Recruitment Coordinator wanted@cityandguildsin Doncaster

Select the link to learn more and apply:http://ow.ly/KW2W50LhrH7#DoncasterJobs#CustomerServiceJobs",Unknown,Unknown,Unknown,Unknown,"#DoncasterJobs, #CustomerServiceJobs","@JCPinSouthYorks, @cityandguilds",https://t.co/xdBuJc6PsD,mention_2022
https://x.com/FENews/status/1585625108298993665,2022-10-27T13:30:59.000Z,Sector Reaction to: @halfon4harlow (Rob Halfon) and Nick Gibb return as Education Ministers – FE News latest comments from@TerryFennell1@K_DonnellyCEO@cityandguildsProf@TomBewick@philiplefeuvre@NCFE,Unknown,Unknown,Unknown,Unknown,,"@FENews, @TerryFennell1, @K_DonnellyCEO, @cityandguilds, @TomBewick, @philiplefeuvre, @NCFE","https://t.co/1iS46kzaX3, https://t.co/1iS46kzaX3",mention_2022
https://x.com/NTFWwbl/status/1557400960774901762,2022-08-10T16:18:18.000Z,Construction Apprenticeship Changes in Wales Offer a More Direct Route to a Careerhttps://businessnewswales.com/construction-apprenticeship-changes-in-wales-offer-a-more-direct-route-to-a-career/…@CITB_Wales@cityandguilds@quals_wales,Unknown,Unknown,Unknown,Unknown,,"@NTFWwbl, @CITB_Wales, @cityandguilds, @quals_wales",https://t.co/acJ0Pdl7mG,mention_2022
https://x.com/FENews/status/1585302345239252992,2022-10-26T16:08:27.000Z,"ICYMI: Former Skills Minister and Former Apprentice,@GillianKeeganis appointed Education Secretary – Sector response - latest comments from@K_DonnellyCEO@cityandguilds@TomBewick@philiplefeuvre@Stephen_EvansUK@LearnWorkUKhttps://fenews.co.uk/fe-voices/former-skills-minister-gillian-keegan-is-appointed-education-secretary/#.Y1lbIQSP9ZQ.twitter…",Unknown,Unknown,Unknown,Unknown,https://fenews.co.uk/fe-voices/former-skills-minister-gillian-keegan-is-appointed-education-secretary/#.Y1lbIQSP9ZQ.twitter…,"@FENews, @GillianKeegan, @K_DonnellyCEO, @cityandguilds, @TomBewick, @philiplefeuvre, @Stephen_EvansUK, @LearnWorkUK",https://t.co/prBP28RU8D,mention_2022
https://x.com/FENews/status/1565969905077329922,2022-09-03T07:48:14.000Z,What is the Future of Micro-Credentials? FE Soundbite 660 –@dvp1967@LouiseMesma@WISE_Tweets@weavinglab@portsmouthuni@cityandguilds#MicroCredentials#NanoCredentials#DigitalCredentials#Ofsted#OfstedOutstanding#Wellbeing#TheGreatReshufflehttps://fenews.co.uk/fe-voices/soundbite/what-is-the-future-of-micro-credentials-fe-soundbite-660/#.YxMFC5OS4hE.twitter…,Unknown,Unknown,Unknown,Unknown,"#MicroCredentials, #NanoCredentials, #DigitalCredentials, #Ofsted, #OfstedOutstanding, #Wellbeing, #TheGreatReshuffle, https://fenews.co.uk/fe-voices/soundbite/what-is-the-future-of-micro-credentials-fe-soundbite-660/#.YxMFC5OS4hE.twitter…","@FENews, @dvp1967, @LouiseMesma, @WISE_Tweets, @weavinglab, @portsmouthuni, @cityandguilds",https://t.co/JgaWQUr00k,mention_2022
https://x.com/FENews/status/1588089626006282240,2022-11-03T08:44:06.000Z,"Investment in training is on the rise, but ineffective L&D risks spend going down the drain@cityandguildsSetting up for success – how to embed quality and drive better ROIhttps://fenews.co.uk/fe-voices/research-investment-in-training-is-on-the-rise-but-ineffective-ld-risks-spend-going-down-the-drain/…",Unknown,Unknown,Unknown,Unknown,,"@FENews, @cityandguilds",https://t.co/1OX3dqwfqk,mention_2022
https://x.com/FENews/status/1565966905055272965,2022-09-03T07:36:19.000Z,Caffè Nero wins Princess Royal award for outstanding workplace training –@_CaffeNero_@cityandguilds#PrincessRoyalTrainingAwardshttps://fenews.co.uk/skills/caffe-nero-wins-princess-royal-award-for-outstanding-workplace-training/#.YxMDvHbvdgo.twitter…,Unknown,Unknown,Unknown,Unknown,"#PrincessRoyalTrainingAwards, https://fenews.co.uk/skills/caffe-nero-wins-princess-royal-award-for-outstanding-workplace-training/#.YxMDvHbvdgo.twitter…","@FENews, @_CaffeNero_, @cityandguilds",https://t.co/B351u0F7vP,mention_2022
https://x.com/FENews/status/1565667395120816128,2022-09-02T11:46:10.000Z,"ICYMI: In a shifting jobs market, vocational training can offer some of the best paths to success

By@dvp1967, Managing Director at@cityandguildshttps://fenews.co.uk/exclusive/in-a-shifting-jobs-market-vocational-training-can-offer-some-of-the-best-paths-to-success/…",Unknown,Unknown,Unknown,Unknown,,"@FENews, @dvp1967, @cityandguilds",https://t.co/fpCtHCaiIy,mention_2022
https://x.com/NTFWwbl/status/1563112102654771200,2022-08-26T10:32:21.000Z,HRH The Princess Royal Recognises Outstanding Welsh Workplace Training Programmes@cityandguilds@ApprenticeWaleshttps://businessnewswales.com/hrh-the-princess-royal-recognises-outstanding-welsh-workplace-training-programmes/…,Unknown,Unknown,Unknown,Unknown,,"@NTFWwbl, @cityandguilds, @ApprenticeWales",https://t.co/zyoxzJgKkg,mention_2022
https://x.com/telent_UK/status/1559896496031600640,2022-08-17T13:34:40.000Z,We are pleased to announce that we’ve been recognised by HRH The Princess Royal’s Training Awards!@cityandguilds,Unknown,Unknown,Unknown,Unknown,,"@telent_UK, @cityandguilds",,mention_2022
https://x.com/DComdt_2NIACF/status/1542556998511874050,2022-06-30T17:13:42.000Z,Absolutely thrilled for Alex Anderson@RAF_Odihamwho has successfully passed the@CVQO-led@cityandguildsLevel 5 Award in Leadership & Managementgreat result Alex@CVQOChiefExec,Unknown,Unknown,Unknown,Unknown,,"@DComdt_2NIACF, @RAF_Odiham, @CVQO, @cityandguilds",,mention_2022
https://x.com/JCPinWestYorks/status/1585579633990320133,2022-10-27T10:30:18.000Z,Payroll Executive in#Wakefield@cityandguilds#WakefieldJobsClick:http://ow.ly/Vz7U50LlncM,Unknown,Unknown,Unknown,Unknown,"#Wakefield, #WakefieldJobs","@JCPinWestYorks, @cityandguilds",https://t.co/3nGfYYFEpT,mention_2022
https://x.com/JCPinWestYorks/status/1588486682357207046,2022-11-04T11:01:52.000Z,Payroll Executive in#Wakefield@cityandguilds#WakefieldJobsClick:http://ow.ly/Vz7U50LlncM,Unknown,Unknown,Unknown,Unknown,"#Wakefield, #WakefieldJobs","@JCPinWestYorks, @cityandguilds",https://t.co/3nGfYYFEpT,mention_2022
https://x.com/JCPinWestYorks/status/1564266992424685568,2022-08-29T15:01:28.000Z,Customer Service Excellence Co-ordinator / Customer Complaints Specialist in#Wakefield@cityandguilds#WakefieldJobsClick:http://ow.ly/AraS50Kp5gz,Unknown,Unknown,Unknown,Unknown,"#Wakefield, #WakefieldJobs","@JCPinWestYorks, @cityandguilds",https://t.co/aYwKXO6x98,mention_2022
https://x.com/JCPinWestYorks/status/1582295614947463170,2022-10-18T09:00:46.000Z,Administrator (Quality Administrator) in#Wakefield@cityandguilds#WakefieldJobs#WYRemoteHybridClick:http://ow.ly/ntVL50L9Urq,Unknown,Unknown,Unknown,Unknown,"#Wakefield, #WakefieldJobs, #WYRemoteHybrid","@JCPinWestYorks, @cityandguilds",https://t.co/IZ8BmJRGeH,mention_2022
https://x.com/BritChamComAz/status/1542086624414253057,2022-06-29T10:04:36.000Z,A CÀSÀ graduate will receive International#Culinary#Diplomaaccredited by#LondonInstitute@cityandguildswhich gives students the opportunity to earn a world-famous#UKdiploma with a high level of teaching and professional qualification.#Azderbaijanhttps://newsblaze.com/world/eurasia/baku-culinary-arts-centre_184279/…,Unknown,Unknown,Unknown,Unknown,"#Culinary, #Diploma, #London, #UK, #Azderbaijan","@BritChamComAz, @cityandguilds",https://t.co/CU8xr8RYbT,mention_2022
https://x.com/KreftRudhlas/status/1559147209400238081,2022-08-15T11:57:16.000Z,"Eak, I’m all signed up to do back to college!@CornwallCollegehere we come.@cityandguildslevel 3 in Education and Training is happening!!! So#excited!!!",Unknown,Unknown,Unknown,Unknown,#excited,"@KreftRudhlas, @CornwallCollege, @cityandguilds",,mention_2022
https://x.com/cityandguilds/status/1565278731941416960,2022-09-01T10:01:45.000Z,Our Level 3 qualifications in#Constructionand#BuildingServicesEngineeringare live and available for teaching.http://ow.ly/yU6w50KfB8b#SkillsForWales@cityandguilds@EAL_Awards,Unknown,Unknown,Unknown,Unknown,"#Construction, #BuildingServicesEngineering, #SkillsForWales","@cityandguilds, @cityandguilds",https://t.co/VQ5pKKhSlx,mention_2022
https://x.com/cityandguilds/status/1567800189498310657,2022-09-08T09:01:08.000Z,Will you be delivering the new Level 3 qualifications in Construction Building Services & Engineering? Make sure you download all the teaching resources here:https://skillsforwales.wales/resources#SkillsForWales@cityandguilds@EAL_Awards,Unknown,Unknown,Unknown,Unknown,#SkillsForWales,"@cityandguilds, @cityandguilds",https://t.co/JkfkivF6KS,mention_2022
https://x.com/cityandguilds/status/1563115035689648135,2022-08-26T10:44:00.000Z,"(1)

Celebrating our colleagues across@cityandguildsliving our purpose and values!It’s that time of year when we’re delighted to share with our colleagues the nominees for this year’s Ampersand Awards.#ampersandawards#staffawards",Unknown,Unknown,Unknown,Unknown,"#ampersandawards, #staffawards","@cityandguilds, @cityandguilds",,mention_2022
https://x.com/BCA_Maidenhead/status/1539881174499213314,2022-06-23T08:00:56.000Z,From the 25th - 29th July our#Landbased#Trainingteam will be running a L3@cityandguildsCertificate of Competence in Thorough Examination of Arboricultural Equipment (LOLER). Don't miss out book your place on this course today at:https://bit.ly/39xtK5i,Unknown,Unknown,Unknown,Unknown,"#Landbased, #Training","@BCA_Maidenhead, @cityandguilds",https://t.co/dUtYoJTZqV,mention_2022
https://x.com/cityandguilds/status/1559178605527171072,2022-08-15T14:02:02.000Z,The new Level 3 qualifications in Construction Building Services & Engineering have been developed with experts to ensure they offer progression & employment opportunities.http://ow.ly/CrqU50KfA3G#SkillsForWales@cityandguilds@EAL_Awards,Unknown,Unknown,Unknown,Unknown,#SkillsForWales,"@cityandguilds, @cityandguilds",https://t.co/MD0HCwUPDv,mention_2022
https://x.com/EALAwards/status/1594639256130969600,2022-11-21T10:30:00.000Z,"Access a range of free tutor resources for Construction and Building Services Engineering qualifications, including extensive PowerPoint presentations and worksheets, as well as a set sample questions to test knowledge.http://skillsforwales.wales/resources/tutor-resources…@cityandguilds#skillsforwales",Unknown,Unknown,Unknown,Unknown,#skillsforwales,"@EALAwards, @cityandguilds",https://t.co/5O6y7YB20L,mention_2022
https://x.com/cityandguilds/status/1563179921890979841,2022-08-26T15:01:50.000Z,Join us for our live#BuildingServicesEngineeringwebinars next week.https://skillsforwales.wales/training-and-events…#SkillsForWales@cityandguilds@EAL_Awards,Unknown,Unknown,Unknown,Unknown,"#BuildingServicesEngineering, #SkillsForWales","@cityandguilds, @cityandguilds",https://t.co/85aJTt0j7U,mention_2022
https://x.com/cityandguilds/status/1561715551566798851,2022-08-22T14:02:57.000Z,"To help ensure you’re up to date on delivering Level 3 qualifications in Construction Building Services & Engineering, check out our resources:http://ow.ly/N3sy50KfAt6#SkillsForWales@cityandguilds@EAL_Awards",Unknown,Unknown,Unknown,Unknown,#SkillsForWales,"@cityandguilds, @cityandguilds",https://t.co/SQzuMQE4AK,mention_2022
https://x.com/cityandguilds/status/1566003213257555968,2022-09-03T10:00:35.000Z,".@BradfordCollegestudents use their carpentry skills to bring historic garden back to life.

Their@cityandguildsTechnical Certificate learners volunteered their services to help a community garden project at Yorkshire Water's Esholt Hall site.http://ow.ly/btqg50KyBZk",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @BradfordCollege, @cityandguilds",https://t.co/hnTyofobwg,mention_2022
https://x.com/Matt_MMc/status/1598387123228393474,2022-12-01T18:42:41.000Z,"Looking at training & qualifications for myself & other staff in one of my jobs@BSI_UKISO auditing &@cityandguildscourses. Quality management is appealing for myself.  
2023 planning",Unknown,Unknown,Unknown,Unknown,,"@Matt_MMc, @BSI_UK, @cityandguilds",,mention_2022
https://x.com/cityandguilds/status/1564547382276145153,2022-08-30T09:35:38.000Z,"""Embedding careers advice and guidance early in the curriculum, from primary school onwards, will be essential to dispelling myths and helping young people to keep an open mind about a wide range of careers and sectors"" -@dvp1967,@cityandguildshttp://ow.ly/8Y5U50Kvizz@FENews",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @dvp1967, @cityandguilds, @FENews","https://t.co/NuYHETTs1d, https://t.co/NuYHETTs1d, https://t.co/NuYHETTs1d",mention_2022
https://x.com/cityandguilds/status/1565640994472828930,2022-09-02T10:01:15.000Z,"""Making training flexible, and utilising technology to make remote training more widely available, will give young people the opportunity to develop their skills while still giving them the freedom to pursue a job."" -@dvp1967,@cityandguilds@FENewshttp://ow.ly/xW4y50KvkJ6",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @dvp1967, @cityandguilds, @FENews",https://t.co/e9hHlrqmWk,mention_2022
